Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714203490.7184384,280,1714203490,717552900,,0.6429268717765808,1.8569329977035522,1.041792631149292,0.6392418146133423,1.8950910568237305,0.9999914765357971,-0.0036850571632385254,0.03815805912017822,-0.04180115461349487,0.0,0.0,0.0,-0.7964410185813904,0.3044455647468567,-0.00027973618125543,-0.7938138842582703,0.26776498556137085,0.0,0.002627134323120117,-0.03668057918548584,0.00027973618125543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016195014119148254,-0.008051685057580471,-0.0012309248559176922,0.999835729598999,0.01882091482309278,-0.005737674745367901,0.0,0.9998064073878195,0.032414382163393346,-0.01606154392473854,-0.0027225938448393635,0.0376459111040549,-0.011473379669164228,-0.00021599079319934667,0.00016920235066208988,0.01349196583032608,-0.01119944080710411,0.0,0.0,0.0,-0.1451448030769825,-0.4761088937520981,12.64105296911181,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.7283835,281,1714203490,727456331,,0.6349714398384094,1.8599703311920166,1.0417814254760742,0.6286476850509644,1.8986316919326782,0.9999914765357971,-0.006323754787445068,0.03866136074066162,-0.0417899489402771,0.0,0.0,0.0,-0.7973586320877075,0.30033203959465027,-0.0008973761578090489,-0.7952970266342163,0.26332733035087585,0.0,0.002061605453491211,-0.037004709243774414,0.0008973761578090489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016214508563280106,-0.00789660308510065,-0.0012495272094383836,0.9998365640640259,0.01867082551007461,-0.005388838003604732,0.0,0.9998111625200747,0.032453172822312,-0.015750755574322196,-0.0027550703331462,0.03734544748329118,-0.010775849323501781,-0.00020123979325446692,-0.0009814173681661487,0.03270218148827553,-0.008519654162228107,0.0,0.0,0.0,-0.1363446943461895,-0.47239646017551423,12.643490899770734,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.737962,282,1714203490,737336874,,0.6270185708999634,1.8629646301269531,1.0417717695236206,0.6233431100845337,1.9003797769546509,0.9999914765357971,-0.0036754608154296875,0.037415146827697754,-0.041780292987823486,0.0,0.0,0.0,-0.797680675983429,0.2970406115055084,0.00022515267482958734,-0.796029269695282,0.26110535860061646,0.0,0.0016514062881469727,-0.03593525290489197,-0.00022515267482958734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01621810533106327,-0.00783162098377943,-0.0011931380722671747,0.9998371601104736,0.018832889723715503,-0.005744625531357336,0.0,0.9998061419806136,0.03245927279922162,-0.015622623919245049,-0.0026402405818934656,0.03766987084301752,-0.011487276416342767,-0.00021639007695270572,0.014412330463528633,0.00042797354399226606,0.0004901982028968632,0.0,0.0,0.0,-0.1452987387776375,-0.4763400346040726,12.639138142799823,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.7481692,283,1714203490,747417688,,0.619046151638031,1.8659329414367676,1.0417689085006714,0.6180339455604553,1.9021130800247192,0.9999914765357971,-0.0010122060775756836,0.03618013858795166,-0.04177743196487427,0.0,0.0,0.0,-0.7995973229408264,0.2936927080154419,8.56378028402105e-05,-0.796755313873291,0.25888144969940186,0.0,0.0028420090675354004,-0.03481125831604004,-8.56378028402105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162564218044281,-0.00784010998904705,-0.001064776093699038,0.9998365640640259,0.018801531991851018,-0.005239217984482725,0.0,0.9998095083513011,0.03253394402242546,-0.015643676000737863,-0.0023844023613346834,0.03760682803119184,-0.010476631565550017,-0.0001970214627898022,0.0024023139849305153,-0.0005555390380322933,0.028653530403971672,0.0,0.0,0.0,-0.1325199156999588,-0.4755628496408463,12.63968968946025,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.757917,284,1714203490,757329940,,0.6110988259315491,1.8688527345657349,1.0417723655700684,0.6074008941650391,1.905535101890564,0.9999914765357971,-0.0036979317665100098,0.0366823673248291,-0.04178088903427124,0.0,0.0,0.0,-0.7997248768806458,0.29049333930015564,0.0011388934217393398,-0.7981886863708496,0.2544274926185608,0.0,0.0015361905097961426,-0.03606584668159485,-0.0011388934217393398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01635650545358658,-0.007701880298554897,-0.000994644477032125,0.9998361468315125,0.018980079639350098,-0.005622481259747871,0.0,0.9998040529430594,0.03273267669401496,-0.015369301375654842,-0.002241180900853837,0.03796423881048985,-0.011242995962426752,-0.00021344377581580074,0.031828463077545166,0.011536287143826485,-0.0009277607896365225,0.0,0.0,0.0,-0.14217012375593185,-0.47993050515651703,12.635573004166112,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.7678835,285,1714203490,767304182,,0.603131115436554,1.8717479705810547,1.0417859554290771,0.596748948097229,1.9088977575302124,0.9999914765357971,-0.006382167339324951,0.037149786949157715,-0.04179447889328003,0.0,0.0,0.0,-0.801330029964447,0.2878682315349579,0.001862752833403647,-0.7995972633361816,0.2499656230211258,0.0,0.0017327666282653809,-0.03790260851383209,-0.001862752833403647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01644138991832733,-0.007599205244332552,-0.0009300025412812829,0.9998356103897095,0.01924965165316572,-0.005773279003528934,0.0,0.9997980396864056,0.03290122141063711,-0.015165909595714202,-0.002109826125975828,0.038503606169907334,-0.011544482490836555,-0.00022228203342221812,0.011373455636203289,0.021009163931012154,0.02635098621249199,0.0,0.0,0.0,-0.14595280811190606,-0.48664558082818987,12.632714618827197,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.7782767,286,1714203490,777411222,,0.5951629281044006,1.874609112739563,1.041806936264038,0.59141606092453,1.9105567932128906,0.9999914765357971,-0.0037468671798706055,0.03594768047332764,-0.04181545972824097,0.0,0.0,0.0,-0.8017604351043701,0.28496572375297546,0.0030981884337961674,-0.8002921938896179,0.2477317899465561,0.0,0.0014682412147521973,-0.03723393380641937,-0.0030981884337961674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01650093123316765,-0.007547398563474417,-0.0009536874131299555,0.9998348951339722,0.019292580945246808,-0.005497074859978164,0.0,0.9997987689972692,0.03302055528157797,-0.015061401307856104,-0.0021563844310528175,0.038589304814042776,-0.010992158714120329,-0.00021211833972796287,0.005691469646990299,0.019834162667393684,-0.018442977219820023,0.0,0.0,0.0,-0.138916252553463,-0.48754166811704636,12.627841869814768,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.7880027,287,1714203490,787395477,,0.587153434753418,1.8774502277374268,1.0418422222137451,0.5807362794876099,1.913830041885376,0.9999914765357971,-0.0064171552658081055,0.03637981414794922,-0.041850745677948,0.0,0.0,0.0,-0.8023337721824646,0.28117772936820984,0.004318115767091513,-0.8016632795333862,0.2432582527399063,0.0,0.0006704926490783691,-0.03791947662830353,-0.004318115767091513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016548706218600273,-0.007328525651246309,-0.0009427394834347069,0.9998357892036438,0.019390699748954344,-0.005800690296775961,0.0,0.9997951553970077,0.03311538578132045,-0.014623962567373151,-0.0021279536010196092,0.038785787584100374,-0.011599264211432968,-0.0002249740238230767,0.00948331132531166,0.022438282147049904,0.026131203398108482,0.0,0.0,0.0,-0.14653419554233552,-0.4898383542895317,12.622992409745677,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.79799,288,1714203490,797395467,,0.5792359709739685,1.880212426185608,1.0418821573257446,0.5753894448280334,1.9154443740844727,0.9999914765357971,-0.0038465261459350586,0.035231947898864746,-0.04189068078994751,0.0,0.0,0.0,-0.8034772872924805,0.2771879732608795,0.005119330249726772,-0.802339494228363,0.24101857841014862,0.0,0.0011377930641174316,-0.036169394850730896,-0.005119330249726772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016654109582304955,-0.007236801087856293,-0.0009180399938486516,0.9998347759246826,0.019258429456365203,-0.005417151311539411,0.0,0.9997998636559929,0.03332564059665815,-0.014441132242744131,-0.0020770393317751704,0.03852093564813164,-0.010832346128200795,-0.00020866389645177218,0.028381139039993286,0.03097926639020443,0.0072091431356966496,0.0,0.0,0.0,-0.13680848702788354,-0.4863657012581825,12.619763841972201,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.8077958,289,1714203490,807293653,,0.5712530612945557,1.8829519748687744,1.0419247150421143,0.56468266248703,1.9186279773712158,0.9999914765357971,-0.006570398807525635,0.035676002502441406,-0.04193323850631714,0.0,0.0,0.0,-0.8046958446502686,0.2736234962940216,0.005362569820135832,-0.8036730289459229,0.2365337312221527,0.0,0.0010228157043457031,-0.037089765071868896,-0.005362569820135832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016743792220950127,-0.007194179110229015,-0.0008582802838645875,0.9998336434364319,0.01938501672709817,-0.00561904171735745,0.0,0.9997963030021009,0.03350407783964108,-0.014357713851066099,-0.001957393368748607,0.038774298186920894,-0.011236030691154116,-0.00021786418944226807,0.00477184122428298,0.010468367487192154,0.012931345030665398,0.0,0.0,0.0,-0.14189677238464357,-0.48952676355838776,12.618704557585046,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.8178144,290,1714203490,817304849,,0.5631901621818542,1.8856858015060425,1.0419628620147705,0.559322714805603,1.9201973676681519,0.9999914765357971,-0.0038674473762512207,0.034511566162109375,-0.04197138547897339,0.0,0.0,0.0,-0.8058727383613586,0.2713693082332611,0.004258861765265465,-0.8043304085731506,0.2342885583639145,0.0,0.0015423297882080078,-0.03708074986934662,-0.004258861765265465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01686340756714344,-0.007116993423551321,-0.0008765537641011178,0.9998321533203125,0.01951117299712526,-0.005210362685196196,0.0,0.9997960623291957,0.03374343232925196,-0.014202509979972695,-0.001993048865013373,0.039026411337200306,-0.01041878868617146,-0.0002033316126994103,0.02877378836274147,0.0019420618191361427,0.003283625701442361,0.0,0.0,0.0,-0.13162040933966637,-0.4928771242499352,12.622909836870134,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.828271,291,1714203490,827524662,,0.5552448630332947,1.8883543014526367,1.041995644569397,0.5485895872116089,1.9232913255691528,0.9999914765357971,-0.006655275821685791,0.03493702411651611,-0.042004168033599854,0.0,0.0,0.0,-0.8064321875572205,0.2697915732860565,0.004812160506844521,-0.805626392364502,0.22979266941547394,0.0,0.0008057951927185059,-0.03999890387058258,-0.004812160506844521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016994280740618706,-0.007007914129644632,-0.0008322668727487326,0.9998307824134827,0.019746528561429295,-0.004911274215020156,0.0,0.9997929555639796,0.03400434573179144,-0.013985622069221037,-0.0019026278315046248,0.039497052999311055,-0.009820672585405489,-0.00019397058806676823,0.019842898473143578,0.02298871800303459,0.010839623399078846,0.0,0.0,0.0,-0.12404416352510453,-0.4987385168671608,12.620666737135947,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.8377733,292,1714203490,837313652,,0.5472027063369751,1.8910250663757324,1.0420295000076294,0.5432167649269104,1.9248157739639282,0.9999914765357971,-0.003985941410064697,0.0337907075881958,-0.042038023471832275,0.0,0.0,0.0,-0.8069858551025391,0.26619210839271545,0.004950362257659435,-0.8062649965286255,0.22754211723804474,0.0,0.0007208585739135742,-0.038649991154670715,-0.004950362257659435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017088230699300766,-0.006951343268156052,-0.0008761257049627602,0.9998294711112976,0.01987343388604107,-0.005205025825477767,0.0,0.9997889548958486,0.034192762480755534,-0.013870816696808182,-0.0019897175006804704,0.039751099825376605,-0.010408042572114909,-0.00020689468078660014,0.012648078612983227,0.011807694099843502,-0.0068616908974945545,0.0,0.0,0.0,-0.13145850226283073,-0.5019248589873314,12.620039726168365,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.8478506,293,1714203490,847361326,,0.539197564125061,1.8936301469802856,1.0420626401901245,0.5324580669403076,1.9278196096420288,0.9999914765357971,-0.006739497184753418,0.034189462661743164,-0.04207116365432739,0.0,0.0,0.0,-0.8077268004417419,0.2609371840953827,0.004767694976180792,-0.8075231909751892,0.2230355143547058,0.0,0.00020360946655273438,-0.03790166974067688,-0.004767694976180792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01715044304728508,-0.00692048529163003,-0.0008685608045198023,0.9998286366462708,0.019743047498020732,-0.005470946497398145,0.0,0.9997901183848106,0.03431703347205844,-0.013809244018151763,-0.001974392067512092,0.03949043343570088,-0.010939814703324575,-0.00021603924240521974,0.02632521279156208,0.01703808084130287,0.010224727913737297,0.0,0.0,0.0,-0.1381809875369072,-0.4986548125743866,12.620665964091643,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.857701,294,1714203490,857297182,,0.5312379598617554,1.8961725234985352,1.042093276977539,0.5270726084709167,1.929298996925354,0.9999914765357971,-0.004165351390838623,0.03312647342681885,-0.04210180044174194,0.0,0.0,0.0,-0.8070259690284729,0.2567983567714691,0.004310396499931812,-0.808142900466919,0.2207796573638916,0.0,-0.001116931438446045,-0.036018699407577515,-0.004310396499931812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01718917489051819,-0.006835379172116518,-0.0009026032057590783,0.9998285174369812,0.0195726694964412,-0.005360571868163954,0.0,0.9997940662346568,0.03439477034689132,-0.01363780584103774,-0.0020400768939005777,0.039149526074582,-0.010719141161180647,-0.0002098534604796979,-0.011654514819383621,0.03492462635040283,-0.021781081333756447,0.0,0.0,0.0,-0.1354099027812481,-0.4944124132394791,12.622369772501736,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.8678834,295,1714203490,867286682,,0.523256242275238,1.8986834287643433,1.0421098470687866,0.5162891745567322,1.9322125911712646,0.9999914765357971,-0.006967067718505859,0.03352916240692139,-0.0421183705329895,0.0,0.0,0.0,-0.8063033223152161,0.25353726744651794,0.0022027830127626657,-0.8093633651733398,0.21626271307468414,0.0,-0.0030600428581237793,-0.0372745543718338,-0.0022027830127626657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01725749857723713,-0.006744495127350092,-0.0009275986813008785,0.9998279809951782,0.019738284393028774,-0.005847682545178436,0.0,0.9997880799139739,0.03453155414118809,-0.013455057630428322,-0.002087854631385475,0.03948115745617393,-0.011693153072895398,-0.0002308622269809018,0.0005730216507799923,0.010171741247177124,-0.01568000763654709,0.0,0.0,0.0,-0.14781283140182497,-0.49892785400152206,12.630546382864452,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.8779166,296,1714203490,877400398,,0.5152272582054138,1.9011770486831665,1.0421175956726074,0.5108912587165833,1.93364679813385,0.9999914765357971,-0.004335999488830566,0.032469749450683594,-0.0421261191368103,0.0,0.0,0.0,-0.8062499165534973,0.2503732144832611,0.0016859613824635744,-0.809964120388031,0.2140016406774521,0.0,-0.0037142038345336914,-0.03637157380580902,-0.0016859613824635744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017279405146837234,-0.006710176356136799,-0.0009422967559657991,0.9998278021812439,0.01971786041435825,-0.005628410726416621,0.0,0.9997897413823442,0.034575486463978684,-0.013385875159067565,-0.0021163556165320137,0.03944015059035712,-0.011254692209350783,-0.00022197449433404624,0.013919373974204063,0.009997660294175148,0.0033563259057700634,0.0,0.0,0.0,-0.1422920286655426,-0.4984878495335579,12.632541840852685,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.8877454,297,1714203490,887310504,,0.5072464346885681,1.903612494468689,1.0421175956726074,0.5000840425491333,1.9364700317382812,0.9999914765357971,-0.0071623921394348145,0.032857537269592285,-0.0421261191368103,0.0,0.0,0.0,-0.8066319227218628,0.24607527256011963,0.0006052752723917365,-0.8111466765403748,0.20947471261024475,0.0,-0.004514753818511963,-0.03660055994987488,-0.0006052752723917365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017350293695926666,-0.006650258786976337,-0.0009590431000106037,0.9998269081115723,0.019732068797538374,-0.005943057219021092,0.0,0.9997876402175918,0.03471736353927143,-0.01326532472115791,-0.002148712732009738,0.03946878977902927,-0.0118838700226889,-0.00023455419240067644,0.014323429204523563,0.013751255348324776,-0.0027249755803495646,0.0,0.0,0.0,-0.15029769241809846,-0.4990166336297989,12.636756516681965,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.8978357,298,1714203490,897312164,,0.4991689622402191,1.9060378074645996,1.0421137809753418,0.49467432498931885,1.9378589391708374,0.9999914765357971,-0.0044946372509002686,0.03182113170623779,-0.04212230443954468,0.0,0.0,0.0,-0.8064087629318237,0.24243482947349548,0.0002954729716293514,-0.8117284774780273,0.20720870792865753,0.0,-0.005319714546203613,-0.03522612154483795,-0.0002954729716293514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017449919134378433,-0.0066203344613313675,-0.0009713502950035036,0.9998254179954529,0.019637476191901156,-0.0057436298653243895,0.0,0.9997906682124927,0.034916739917959,-0.01320483928956841,-0.0021736009420452456,0.039279420568457984,-0.011485107576050344,-0.0002255956701232172,0.023811882361769676,0.021466780453920364,0.011741968803107738,0.0,0.0,0.0,-0.1452669307589531,-0.49666777998209,12.63797466386783,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.9077704,299,1714203490,907302141,,0.4911748170852661,1.9083963632583618,1.0421029329299927,0.4838435649871826,1.9405914545059204,0.9999914765357971,-0.007331252098083496,0.032195091247558594,-0.04211145639419556,0.0,0.0,0.0,-0.805770993232727,0.23799273371696472,-0.002014861209318042,-0.8128730654716492,0.20267193019390106,0.0,-0.007102072238922119,-0.03532080352306366,0.002014861209318042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01759221963584423,-0.006553190760314465,-0.0009657611954025924,0.9998233318328857,0.0196240928056805,-0.006207908166978143,0.0,0.99978815598993,0.035201154355454824,-0.013070457664565676,-0.0021619377197841824,0.0392529740092914,-0.012413504925235967,-0.00024366790818172466,0.015459599904716015,0.01337562408298254,-0.007136136759072542,0.0,0.0,0.0,-0.1571228563785553,-0.49668800383806233,12.647013172091432,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.9178238,300,1714203490,917300462,,0.48315468430519104,1.9107155799865723,1.0420796871185303,0.4784226417541504,1.9419350624084473,0.9999914765357971,-0.004732042551040649,0.031219482421875,-0.042088210582733154,0.0,0.0,0.0,-0.8051417469978333,0.23366476595401764,-0.0020996113307774067,-0.8134358525276184,0.2004012167453766,0.0,-0.008294105529785156,-0.03326354920864105,0.0020996113307774067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01759670116007328,-0.006459969561547041,-0.001019753748551011,0.999823808670044,0.019419103546098344,-0.006075627494619039,0.0,0.9997929711535347,0.03521057054753323,-0.012882129615151873,-0.002266686333359403,0.038842798981659335,-0.01214903819130477,-0.00023598389633572468,0.003878049086779356,0.025531189516186714,-0.02094888873398304,0.0,0.0,0.0,-0.15377734825015069,-0.49150779098272324,12.647404136674925,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.9279056,301,1714203490,927375078,,0.4751893877983093,1.9129801988601685,1.042068600654602,0.46756938099861145,1.9445767402648926,0.9999914765357971,-0.007620006799697876,0.03159654140472412,-0.04207712411880493,0.0,0.0,0.0,-0.8057821393013,0.23027905821800232,-0.0017172847874462605,-0.8145424127578735,0.1958550065755844,0.0,-0.008760273456573486,-0.03442405164241791,0.0017172847874462605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017605187371373177,-0.006383240222930908,-0.001141559798270464,0.999824047088623,0.019748582886521836,-0.006918183819212118,0.0,0.9997810421320349,0.035228886783720575,-0.012724381278004298,-0.0025076794970954053,0.03950256923480358,-0.013833779288987219,-0.00027327480491081904,0.0003816055541392416,0.013021054677665234,-0.021913016214966774,0.0,0.0,0.0,-0.17504331395030023,-0.49967700839042667,12.642647896849997,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203490.937722,302,1714203490,937294244,,0.46716028451919556,1.9152319431304932,1.0420517921447754,0.462137371301651,1.9458749294281006,0.9999914765357971,-0.005022913217544556,0.030642986297607422,-0.04206031560897827,0.0,0.0,0.0,-0.8064797520637512,0.22731368243694305,-0.002395757008343935,-0.8150861859321594,0.19357965886592865,0.0,-0.008606433868408203,-0.033734023571014404,0.002395757008343935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01753978244960308,-0.0063335769809782505,-0.0010942843509837985,0.9998255372047424,0.019584256339624153,-0.006006236552817534,0.0,0.9997901689985231,0.035097306640145716,-0.012626891764975194,-0.002410560356891749,0.0391731364235609,-0.012010241252290286,-0.00023527232307337788,0.0017135575180873275,0.0015114672714844346,0.03064418025314808,0.0,0.0,0.0,-0.1520370602607727,-0.4957401752471924,12.648631631749197,0.0,0.0,0.0,0.0,0.0,0.0,True
