Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714704007.3559551,3780,0,0,,6.83585786819458,6.83585786819458,6.83585786819458,0.0,0.0,0.0
1714704007.3625004,3781,0,0,,6.844954013824463,6.844954013824463,6.844954013824463,0.0,0.0,0.0
1714704007.3691945,3782,0,0,,6.854002952575684,6.854002952575684,6.854002952575684,0.0,0.0,0.0
1714704007.3758893,3783,0,0,,6.863002777099609,6.863002777099609,6.863002777099609,0.0,0.0,0.0
1714704007.3825262,3784,0,0,,6.871955394744873,6.871955394744873,6.871955394744873,0.0,0.0,0.0
1714704007.3893695,3785,0,0,,6.880858898162842,6.880858898162842,6.880858898162842,0.0,0.0,0.0
1714704007.3958807,3786,0,0,,6.889713764190674,6.889713764190674,6.889713764190674,0.0,0.0,0.0
1714704007.4025226,3787,0,0,,6.89851713180542,6.89851713180542,6.89851713180542,0.0,0.0,0.0
1714704007.4091637,3788,0,0,,6.9072723388671875,6.9072723388671875,6.9072723388671875,0.0,0.0,0.0
1714704007.415946,3789,0,0,,6.915976047515869,6.915976047515869,6.915976047515869,0.0,0.0,0.0
1714704007.422502,3790,0,0,,6.924630165100098,6.924630165100098,6.924630165100098,0.0,0.0,0.0
1714704007.4291804,3791,0,0,,6.933231830596924,6.933231830596924,6.933231830596924,0.0,0.0,0.0
1714704007.4358306,3792,0,0,,6.941783428192139,6.941783428192139,6.941783428192139,0.0,0.0,0.0
1714704007.4425004,3793,0,0,,6.950281143188477,6.950281143188477,6.950281143188477,0.0,0.0,0.0
1714704007.4492247,3794,0,0,,6.958727836608887,6.958727836608887,6.958727836608887,0.0,0.0,0.0
1714704007.4558165,3795,0,0,,6.967121601104736,6.967121601104736,6.967121601104736,0.0,0.0,0.0
1714704007.462522,3796,0,0,,6.975462436676025,6.975462436676025,6.975462436676025,0.0,0.0,0.0
1714704007.4692144,3797,0,0,,6.983748912811279,6.983748912811279,6.983748912811279,0.0,0.0,0.0
1714704007.475933,3798,0,0,,6.991983413696289,6.991983413696289,6.991983413696289,0.0,0.0,0.0
1714704007.4826918,3799,0,0,,7.000162124633789,7.000162124633789,7.000162124633789,0.0,0.0,0.0
1714704007.489542,3800,0,0,,7.0082879066467285,7.0082879066467285,7.0082879066467285,0.0,0.0,0.0
1714704007.4959543,3801,0,0,,7.016356945037842,7.016356945037842,7.016356945037842,0.0,0.0,0.0
1714704007.5026665,3802,0,0,,7.024372577667236,7.024372577667236,7.024372577667236,0.0,0.0,0.0
1714704007.509303,3803,0,0,,7.0323309898376465,7.0323309898376465,7.0323309898376465,0.0,0.0,0.0
1714704007.515995,3804,0,0,,7.040234565734863,7.040234565734863,7.040234565734863,0.0,0.0,0.0
1714704007.522617,3805,0,0,,7.048081398010254,7.048081398010254,7.048081398010254,0.0,0.0,0.0
1714704007.529194,3806,0,0,,7.055871486663818,7.055871486663818,7.055871486663818,0.0,0.0,0.0
1714704007.5359366,3807,0,0,,7.063604354858398,7.063604354858398,7.063604354858398,0.0,0.0,0.0
1714704007.5427067,3808,0,0,,7.0712809562683105,7.0712809562683105,7.0712809562683105,0.0,0.0,0.0
1714704007.5492127,3809,0,0,,7.078898906707764,7.078898906707764,7.078898906707764,0.0,0.0,0.0
1714704007.555928,3810,0,0,,7.086459159851074,7.086459159851074,7.086459159851074,0.0,0.0,0.0
1714704007.562664,3811,0,0,,7.093960762023926,7.093960762023926,7.093960762023926,0.0,0.0,0.0
1714704007.5694752,3812,0,0,,7.101404666900635,7.101404666900635,7.101404666900635,0.0,0.0,0.0
1714704007.5759706,3813,0,0,,7.108788013458252,7.108788013458252,7.108788013458252,0.0,0.0,0.0
1714704007.582622,3814,0,0,,7.116113185882568,7.116113185882568,7.116113185882568,0.0,0.0,0.0
1714704007.5892894,3815,0,0,,7.123377799987793,7.123377799987793,7.123377799987793,0.0,0.0,0.0
1714704007.595917,3816,0,0,,7.130583763122559,7.130583763122559,7.130583763122559,0.0,0.0,0.0
1714704007.602557,3817,0,0,,7.137727737426758,7.137727737426758,7.137727737426758,0.0,0.0,0.0
1714704007.6094887,3818,0,0,,7.144813060760498,7.144813060760498,7.144813060760498,0.0,0.0,0.0
1714704007.6159089,3819,0,0,,7.1518354415893555,7.1518354415893555,7.1518354415893555,0.0,0.0,0.0
1714704007.6224906,3820,0,0,,7.1587982177734375,7.1587982177734375,7.1587982177734375,0.0,0.0,0.0
1714704007.6292617,3821,0,0,,7.165698051452637,7.165698051452637,7.165698051452637,0.0,0.0,0.0
1714704007.6359959,3822,0,0,,7.172536849975586,7.172536849975586,7.172536849975586,0.0,0.0,0.0
1714704007.6426384,3823,0,0,,7.179312705993652,7.179312705993652,7.179312705993652,0.0,0.0,0.0
1714704007.6492946,3824,0,0,,7.186027526855469,7.186027526855469,7.186027526855469,0.0,0.0,0.0
1714704007.655842,3825,0,0,,7.192677974700928,7.192677974700928,7.192677974700928,0.0,0.0,0.0
1714704007.6625957,3826,0,0,,7.19926643371582,7.19926643371582,7.19926643371582,0.0,0.0,0.0
1714704007.6691995,3827,0,0,,7.2057905197143555,7.2057905197143555,7.2057905197143555,0.0,0.0,0.0
1714704007.6759367,3828,0,0,,7.212252140045166,7.212252140045166,7.212252140045166,0.0,0.0,0.0
1714704007.682607,3829,0,0,,7.218648910522461,7.218648910522461,7.218648910522461,0.0,0.0,0.0
1714704007.689177,3830,0,0,,7.224982261657715,7.224982261657715,7.224982261657715,0.0,0.0,0.0
1714704007.6958847,3831,0,0,,7.231250286102295,7.231250286102295,7.231250286102295,0.0,0.0,0.0
1714704007.7026207,3832,0,0,,7.237454414367676,7.237454414367676,7.237454414367676,0.0,0.0,0.0
1714704007.7091978,3833,0,0,,7.243591785430908,7.243591785430908,7.243591785430908,0.0,0.0,0.0
1714704007.7158363,3834,0,0,,7.2496657371521,7.2496657371521,7.2496657371521,0.0,0.0,0.0
1714704007.7225227,3835,0,0,,7.255672931671143,7.255672931671143,7.255672931671143,0.0,0.0,0.0
1714704007.7291481,3836,0,0,,7.261614799499512,7.261614799499512,7.261614799499512,0.0,0.0,0.0
1714704007.7359004,3837,0,0,,7.267489910125732,7.267489910125732,7.267489910125732,0.0,0.0,0.0
1714704007.7425284,3838,0,0,,7.273299694061279,7.273299694061279,7.273299694061279,0.0,0.0,0.0
1714704007.7492533,3839,0,0,,7.279041290283203,7.279041290283203,7.279041290283203,0.0,0.0,0.0
1714704007.755837,3840,0,0,,7.284717559814453,7.284717559814453,7.284717559814453,0.0,0.0,0.0
1714704007.7625782,3841,0,0,,7.29032564163208,7.29032564163208,7.29032564163208,0.0,0.0,0.0
1714704007.7691991,3842,0,0,,7.295866966247559,7.295866966247559,7.295866966247559,0.0,0.0,0.0
1714704007.775872,3843,0,0,,7.301339626312256,7.301339626312256,7.301339626312256,0.0,0.0,0.0
1714704007.7825258,3844,0,0,,7.306745529174805,7.306745529174805,7.306745529174805,0.0,0.0,0.0
1714704007.7892084,3845,0,0,,7.3120832443237305,7.3120832443237305,7.3120832443237305,0.0,0.0,0.0
1714704007.7958767,3846,0,0,,7.317351818084717,7.317351818084717,7.317351818084717,0.0,0.0,0.0
1714704007.8025458,3847,0,0,,7.32255220413208,7.32255220413208,7.32255220413208,0.0,0.0,0.0
1714704007.8092883,3848,0,0,,7.327683448791504,7.327683448791504,7.327683448791504,0.0,0.0,0.0
1714704007.815845,3849,0,0,,7.3327460289001465,7.3327460289001465,7.3327460289001465,0.0,0.0,0.0
1714704007.822563,3850,0,0,,7.337738990783691,7.337738990783691,7.337738990783691,0.0,0.0,0.0
1714704007.8293216,3851,0,0,,7.342662811279297,7.342662811279297,7.342662811279297,0.0,0.0,0.0
1714704007.8359098,3852,0,0,,7.347516059875488,7.347516059875488,7.347516059875488,0.0,0.0,0.0
1714704007.8425627,3853,0,0,,7.352300643920898,7.352300643920898,7.352300643920898,0.0,0.0,0.0
1714704007.8491766,3854,0,0,,7.357013702392578,7.357013702392578,7.357013702392578,0.0,0.0,0.0
1714704007.85584,3855,0,0,,7.361657619476318,7.361657619476318,7.361657619476318,0.0,0.0,0.0
1714704007.8625393,3856,0,0,,7.36622953414917,7.36622953414917,7.36622953414917,0.0,0.0,0.0
1714704007.8692153,3857,0,0,,7.370731830596924,7.370731830596924,7.370731830596924,0.0,0.0,0.0
1714704007.8758097,3858,0,0,,7.375162601470947,7.375162601470947,7.375162601470947,0.0,0.0,0.0
1714704007.8826325,3859,0,0,,7.379522800445557,7.379522800445557,7.379522800445557,0.0,0.0,0.0
1714704007.8892488,3860,0,0,,7.383810520172119,7.383810520172119,7.383810520172119,0.0,0.0,0.0
1714704007.8958826,3861,0,0,,7.388028144836426,7.388028144836426,7.388028144836426,0.0,0.0,0.0
1714704007.9026542,3862,0,0,,7.392172336578369,7.392172336578369,7.392172336578369,0.0,0.0,0.0
1714704007.909262,3863,0,0,,7.396245956420898,7.396245956420898,7.396245956420898,0.0,0.0,0.0
1714704007.9158924,3864,0,0,,7.400246620178223,7.400246620178223,7.400246620178223,0.0,0.0,0.0
1714704007.9225307,3865,0,0,,7.404175758361816,7.404175758361816,7.404175758361816,0.0,0.0,0.0
1714704007.9293456,3866,0,0,,7.408031463623047,7.408031463623047,7.408031463623047,0.0,0.0,0.0
1714704007.9358642,3867,0,0,,7.411815166473389,7.411815166473389,7.411815166473389,0.0,0.0,0.0
1714704007.942489,3868,0,0,,7.415525913238525,7.415525913238525,7.415525913238525,0.0,0.0,0.0
1714704007.9491796,3869,0,0,,7.419163703918457,7.419163703918457,7.419163703918457,0.0,0.0,0.0
1714704007.9558814,3870,0,0,,7.422728061676025,7.422728061676025,7.422728061676025,0.0,0.0,0.0
1714704007.962555,3871,0,0,,7.426219940185547,7.426219940185547,7.426219940185547,0.0,0.0,0.0
1714704007.9692795,3872,0,0,,7.4296369552612305,7.4296369552612305,7.4296369552612305,0.0,0.0,0.0
1714704007.9758916,3873,0,0,,7.432981967926025,7.432981967926025,7.432981967926025,0.0,0.0,0.0
1714704007.9826207,3874,0,0,,7.436252117156982,7.436252117156982,7.436252117156982,0.0,0.0,0.0
1714704007.9892457,3875,0,0,,7.439448833465576,7.439448833465576,7.439448833465576,0.0,0.0,0.0
1714704007.9958382,3876,0,0,,7.442571640014648,7.442571640014648,7.442571640014648,0.0,0.0,0.0
1714704008.0025256,3877,0,0,,7.445620059967041,7.445620059967041,7.445620059967041,0.0,0.0,0.0
1714704008.0092888,3878,0,0,,7.448594093322754,7.448594093322754,7.448594093322754,0.0,0.0,0.0
1714704008.0158503,3879,0,0,,7.451493740081787,7.451493740081787,7.451493740081787,0.0,0.0,0.0
1714704008.0225854,3880,0,0,,7.454318523406982,7.454318523406982,7.454318523406982,0.0,0.0,0.0
1714704008.0292087,3881,0,0,,7.457069396972656,7.457069396972656,7.457069396972656,0.0,0.0,0.0
1714704008.035918,3882,0,0,,7.459743976593018,7.459743976593018,7.459743976593018,0.0,0.0,0.0
1714704008.0425055,3883,0,0,,7.462345123291016,7.462345123291016,7.462345123291016,0.0,0.0,0.0
1714704008.0492392,3884,0,0,,7.464870452880859,7.464870452880859,7.464870452880859,0.0,0.0,0.0
1714704008.0559237,3885,0,0,,7.467320919036865,7.467320919036865,7.467320919036865,0.0,0.0,0.0
1714704008.0626044,3886,0,0,,7.469696044921875,7.469696044921875,7.469696044921875,0.0,0.0,0.0
1714704008.0692167,3887,0,0,,7.471995830535889,7.471995830535889,7.471995830535889,0.0,0.0,0.0
1714704008.075814,3888,0,0,,7.474219799041748,7.474219799041748,7.474219799041748,0.0,0.0,0.0
1714704008.0824733,3889,0,0,,7.476368427276611,7.476368427276611,7.476368427276611,0.0,0.0,0.0
1714704008.0892532,3890,0,0,,7.4784417152404785,7.4784417152404785,7.4784417152404785,0.0,0.0,0.0
1714704008.0958903,3891,0,0,,7.480438709259033,7.480438709259033,7.480438709259033,0.0,0.0,0.0
1714704008.1025681,3892,0,0,,7.482359886169434,7.482359886169434,7.482359886169434,0.0,0.0,0.0
1714704008.10916,3893,0,0,,7.48420524597168,7.48420524597168,7.48420524597168,0.0,0.0,0.0
1714704008.1158144,3894,0,0,,7.4859747886657715,7.4859747886657715,7.4859747886657715,0.0,0.0,0.0
1714704008.122539,3895,0,0,,7.487668037414551,7.487668037414551,7.487668037414551,0.0,0.0,0.0
1714704008.1292412,3896,0,0,,7.489284992218018,7.489284992218018,7.489284992218018,0.0,0.0,0.0
1714704008.1358728,3897,0,0,,7.490825653076172,7.490825653076172,7.490825653076172,0.0,0.0,0.0
1714704008.1425812,3898,0,0,,7.492290019989014,7.492290019989014,7.492290019989014,0.0,0.0,0.0
1714704008.150352,3899,0,0,,7.493678092956543,7.493678092956543,7.493678092956543,0.0,0.0,0.0
1714704008.15599,3900,0,0,,7.494989395141602,7.494989395141602,7.494989395141602,0.0,0.0,0.0
1714704008.1625261,3901,0,0,,7.496224880218506,7.496224880218506,7.496224880218506,0.0,0.0,0.0
1714704008.1692212,3902,0,0,,7.4973835945129395,7.4973835945129395,7.4973835945129395,0.0,0.0,0.0
1714704008.1758819,3903,0,0,,7.498465061187744,7.498465061187744,7.498465061187744,0.0,0.0,0.0
1714704008.1825824,3904,0,0,,7.499470233917236,7.499470233917236,7.499470233917236,0.0,0.0,0.0
1714704008.1892648,3905,0,0,,7.500399112701416,7.500399112701416,7.500399112701416,0.0,0.0,0.0
1714704008.1958673,3906,0,0,,7.501250743865967,7.501250743865967,7.501250743865967,0.0,0.0,0.0
1714704008.2025414,3907,0,0,,7.502025604248047,7.502025604248047,7.502025604248047,0.0,0.0,0.0
1714704008.2091782,3908,0,0,,7.502723693847656,7.502723693847656,7.502723693847656,0.0,0.0,0.0
1714704008.215935,3909,0,0,,7.503345489501953,7.503345489501953,7.503345489501953,0.0,0.0,0.0
1714704008.2225568,3910,0,0,,7.503889560699463,7.503889560699463,7.503889560699463,0.0,0.0,0.0
1714704008.2292674,3911,0,0,,7.50435733795166,7.50435733795166,7.50435733795166,0.0,0.0,0.0
1714704008.2358234,3912,0,0,,7.5047478675842285,7.5047478675842285,7.5047478675842285,0.0,0.0,0.0
1714704008.2425318,3913,0,0,,7.505061149597168,7.505061149597168,7.505061149597168,0.0,0.0,0.0
1714704008.2492867,3914,0,0,,7.505297660827637,7.505297660827637,7.505297660827637,0.0,0.0,0.0
1714704008.2558641,3915,0,0,,7.505457401275635,7.505457401275635,7.505457401275635,0.0,0.0,0.0
1714704008.2625294,3916,0,0,,7.50554084777832,7.50554084777832,7.50554084777832,0.0,0.0,0.0
1714704008.2691684,3917,0,0,,7.505546569824219,7.505546569824219,7.505546569824219,0.0,0.0,0.0
1714704008.2758508,3918,0,0,,7.505475044250488,7.505475044250488,7.505475044250488,0.0,0.0,0.0
1714704008.282521,3919,0,0,,7.505327224731445,7.505327224731445,7.505327224731445,0.0,0.0,0.0
1714704008.2891479,3920,0,0,,7.505101680755615,7.505101680755615,7.505101680755615,0.0,0.0,0.0
1714704008.2958407,3921,0,0,,7.5047993659973145,7.5047993659973145,7.5047993659973145,0.0,0.0,0.0
1714704008.3025563,3922,0,0,,7.504420757293701,7.504420757293701,7.504420757293701,0.0,0.0,0.0
1714704008.3093047,3923,0,0,,7.503964900970459,7.503964900970459,7.503964900970459,0.0,0.0,0.0
1714704008.3158967,3924,0,0,,7.503431797027588,7.503431797027588,7.503431797027588,0.0,0.0,0.0
1714704008.3225317,3925,0,0,,7.502821922302246,7.502821922302246,7.502821922302246,0.0,0.0,0.0
1714704008.3291535,3926,0,0,,7.502135276794434,7.502135276794434,7.502135276794434,0.0,0.0,0.0
1714704008.3358424,3927,0,0,,7.50137186050415,7.50137186050415,7.50137186050415,0.0,0.0,0.0
1714704008.342748,3928,0,0,,7.5005316734313965,7.5005316734313965,7.5005316734313965,0.0,0.0,0.0
1714704008.349242,3929,0,0,,7.499614715576172,7.499614715576172,7.499614715576172,0.0,0.0,0.0
1714704008.3558724,3930,0,0,,7.498620510101318,7.498620510101318,7.498620510101318,0.0,0.0,0.0
1714704008.3625069,3931,0,0,,7.497550964355469,7.497550964355469,7.497550964355469,0.0,0.0,0.0
1714704008.369237,3932,0,0,,7.496403217315674,7.496403217315674,7.496403217315674,0.0,0.0,0.0
1714704008.375913,3933,0,0,,7.495180130004883,7.495180130004883,7.495180130004883,0.0,0.0,0.0
1714704008.3825338,3934,0,0,,7.493879318237305,7.493879318237305,7.493879318237305,0.0,0.0,0.0
1714704008.3892317,3935,0,0,,7.4925031661987305,7.4925031661987305,7.4925031661987305,0.0,0.0,0.0
1714704008.3958483,3936,0,0,,7.4910502433776855,7.4910502433776855,7.4910502433776855,0.0,0.0,0.0
1714704008.4025285,3937,0,0,,7.489521026611328,7.489521026611328,7.489521026611328,0.0,0.0,0.0
1714704008.4092963,3938,0,0,,7.487915515899658,7.487915515899658,7.487915515899658,0.0,0.0,0.0
1714704008.415915,3939,0,0,,7.486233711242676,7.486233711242676,7.486233711242676,0.0,0.0,0.0
1714704008.4225352,3940,0,0,,7.484475612640381,7.484475612640381,7.484475612640381,0.0,0.0,0.0
1714704008.429319,3941,0,0,,7.482641696929932,7.482641696929932,7.482641696929932,0.0,0.0,0.0
1714704008.4358668,3942,0,0,,7.48073148727417,7.48073148727417,7.48073148727417,0.0,0.0,0.0
1714704008.4425838,3943,0,0,,7.478745937347412,7.478745937347412,7.478745937347412,0.0,0.0,0.0
1714704008.4492295,3944,0,0,,7.476684093475342,7.476684093475342,7.476684093475342,0.0,0.0,0.0
1714704008.4559085,3945,0,0,,7.474547386169434,7.474547386169434,7.474547386169434,0.0,0.0,0.0
1714704008.4625342,3946,0,0,,7.472334384918213,7.472334384918213,7.472334384918213,0.0,0.0,0.0
1714704008.4692264,3947,0,0,,7.470046043395996,7.470046043395996,7.470046043395996,0.0,0.0,0.0
1714704008.4759243,3948,0,0,,7.467681884765625,7.467681884765625,7.467681884765625,0.0,0.0,0.0
1714704008.4825428,3949,0,0,,7.465242862701416,7.465242862701416,7.465242862701416,0.0,0.0,0.0
1714704008.489165,3950,0,0,,7.462728500366211,7.462728500366211,7.462728500366211,0.0,0.0,0.0
1714704008.4959354,3951,0,0,,7.460139751434326,7.460139751434326,7.460139751434326,0.0,0.0,0.0
1714704008.502599,3952,0,0,,7.457475185394287,7.457475185394287,7.457475185394287,0.0,0.0,0.0
1714704008.509174,3953,0,0,,7.45473575592041,7.45473575592041,7.45473575592041,0.0,0.0,0.0
1714704008.515929,3954,0,0,,7.451922416687012,7.451922416687012,7.451922416687012,0.0,0.0,0.0
1714704008.5225325,3955,0,0,,7.449033737182617,7.449033737182617,7.449033737182617,0.0,0.0,0.0
1714704008.5291939,3956,0,0,,7.446070671081543,7.446070671081543,7.446070671081543,0.0,0.0,0.0
1714704008.5359194,3957,0,0,,7.443033218383789,7.443033218383789,7.443033218383789,0.0,0.0,0.0
1714704008.5426185,3958,0,0,,7.439921855926514,7.439921855926514,7.439921855926514,0.0,0.0,0.0
1714704008.5491862,3959,0,0,,7.436736583709717,7.436736583709717,7.436736583709717,0.0,0.0,0.0
1714704008.5558496,3960,0,0,,7.43347692489624,7.43347692489624,7.43347692489624,0.0,0.0,0.0
1714704008.5625224,3961,0,0,,7.4301438331604,7.4301438331604,7.4301438331604,0.0,0.0,0.0
1714704008.5694685,3962,0,0,,7.426736354827881,7.426736354827881,7.426736354827881,0.0,0.0,0.0
1714704008.5759423,3963,0,0,,7.423256874084473,7.423256874084473,7.423256874084473,0.0,0.0,0.0
1714704008.582589,3964,0,0,,7.419703006744385,7.419703006744385,7.419703006744385,0.0,0.0,0.0
1714704008.5892973,3965,0,0,,7.416076183319092,7.416076183319092,7.416076183319092,0.0,0.0,0.0
1714704008.5958362,3966,0,0,,7.412376403808594,7.412376403808594,7.412376403808594,0.0,0.0,0.0
1714704008.6026797,3967,0,0,,7.408604145050049,7.408604145050049,7.408604145050049,0.0,0.0,0.0
1714704008.6093223,3968,0,0,,7.404757976531982,7.404757976531982,7.404757976531982,0.0,0.0,0.0
1714704008.615832,3969,0,0,,7.400840759277344,7.400840759277344,7.400840759277344,0.0,0.0,0.0
1714704008.6226375,3970,0,0,,7.3968505859375,7.3968505859375,7.3968505859375,0.0,0.0,0.0
1714704008.6293056,3971,0,0,,7.392788410186768,7.392788410186768,7.392788410186768,0.0,0.0,0.0
1714704008.6358776,3972,0,0,,7.38865327835083,7.38865327835083,7.38865327835083,0.0,0.0,0.0
1714704008.642718,3973,0,0,,7.384448051452637,7.384448051452637,7.384448051452637,0.0,0.0,0.0
1714704008.6494038,3974,0,0,,7.380169868469238,7.380169868469238,7.380169868469238,0.0,0.0,0.0
1714704008.6558824,3975,0,0,,7.375821113586426,7.375821113586426,7.375821113586426,0.0,0.0,0.0
1714704008.6626556,3976,0,0,,7.371400833129883,7.371400833129883,7.371400833129883,0.0,0.0,0.0
1714704008.669339,3977,0,0,,7.366909503936768,7.366909503936768,7.366909503936768,0.0,0.0,0.0
1714704008.6758978,3978,0,0,,7.36234712600708,7.36234712600708,7.36234712600708,0.0,0.0,0.0
1714704008.68263,3979,0,0,,7.357715129852295,7.357715129852295,7.357715129852295,0.0,0.0,0.0
1714704008.6894422,3980,0,0,,7.353011608123779,7.353011608123779,7.353011608123779,0.0,0.0,0.0
1714704008.6959736,3981,0,0,,7.348238468170166,7.348238468170166,7.348238468170166,0.0,0.0,0.0
1714704008.702672,3982,0,0,,7.343394756317139,7.343394756317139,7.343394756317139,0.0,0.0,0.0
1714704008.7092943,3983,0,0,,7.338481903076172,7.338481903076172,7.338481903076172,0.0,0.0,0.0
1714704008.7159483,3984,0,0,,7.333499431610107,7.333499431610107,7.333499431610107,0.0,0.0,0.0
1714704008.7226255,3985,0,0,,7.328447341918945,7.328447341918945,7.328447341918945,0.0,0.0,0.0
1714704008.729608,3986,0,0,,7.323326110839844,7.323326110839844,7.323326110839844,0.0,0.0,0.0
1714704008.735971,3987,0,0,,7.318136692047119,7.318136692047119,7.318136692047119,0.0,0.0,0.0
1714704008.7426312,3988,0,0,,7.312877178192139,7.312877178192139,7.312877178192139,0.0,0.0,0.0
